Time (s),Signal
170.11701170117013,36.08689986065666
170.17701770177018,37.34454149039974
170.23702370237024,33.1137807596757
170.2970297029703,34.42970511084196
170.35703570357035,36.73882550445067
170.4170417041704,35.6458254738659
170.47704770477048,35.93150252720445
170.53705370537054,33.277623952401804
170.5970597059706,37.8824226224822
170.65706570657065,36.300239436883736
170.7170717071707,36.84635826061383
170.7770777077708,34.880272851223566
170.83708370837084,37.516604191459116
170.8970897089709,33.56824393453485
170.95709570957095,36.39966777497247
171.017101710171,34.32514790455831
171.0771077107711,33.09370457751411
171.13711371137114,33.81104851371993
171.1971197119712,36.21222518004051
171.25712571257125,37.56832643265463
171.3171317131713,33.0486685978082
171.3771377137714,42.01140556306343
171.43714371437144,35.51852076932657
171.4971497149715,35.55274466994173
171.55715571557155,34.57580527553949
171.6171617161716,34.19806983539809
171.67716771677166,34.19361539642072
171.73717371737175,38.77512998486428
171.7971797179718,36.337117866915534
171.85718571857186,33.94708870513193
171.9171917191719,37.19755114650074
171.97719771977197,37.39190178620116
172.03720372037205,38.75134237477676
172.0972097209721,32.043522362946206
172.15721572157216,37.587658926585
172.2172217221722,38.93823148533588
172.27722772277227,34.71253371013238
172.33723372337232,41.23090240268351
172.3972397239724,36.78424313031866
172.45724572457246,34.04714814226316
172.5172517251725,35.73687124883048
172.57725772577257,36.43075629064505
172.63726372637262,37.56174087756427
172.6972697269727,31.96550585739316
172.75727572757276,37.31918586140208
172.81728172817282,37.27578618566896
172.87728772877287,34.37904803577621
172.93729372937293,38.21105259787839
172.997299729973,35.141919470380174
173.05730573057306,35.098332291462455
173.11731173117312,38.02832986004213
173.17731773177317,35.04472369530489
173.23732373237323,37.02562038317274
173.2973297329733,36.0167678203447
173.35733573357336,37.53080803896895
173.41734173417342,36.021491590157495
173.47734773477347,34.52749769690432
173.53735373537353,33.51277811612505
173.59735973597358,36.032709551606764
173.65736573657367,36.37496210630499
173.71737173717372,37.89724854632107
173.77737773777378,37.52673548363924
173.83738373837383,36.15862542073141
173.89738973897389,35.05860108357707
173.95739573957397,33.99351775189415
174.01740174017402,35.22952020733603
174.07740774077408,37.43110485284042
174.13741374137413,38.55046099328575
174.1974197419742,32.05714609658673
174.25742574257424,35.06207325852557
174.31743174317432,33.815063864098406
174.37743774377438,37.894470878559055
174.43744374437443,36.55230839622595
174.4974497449745,35.686672132558165
174.55745574557454,32.802795764395206
174.61746174617463,36.11056413995458
174.67746774677468,33.20081651080249
174.73747374737474,37.477471109630926
174.7974797479748,35.84056920851446
174.85748574857485,37.18363325748282
174.91749174917493,41.12425775930858
174.97749774977498,34.64840882256921
175.03750375037504,36.045783516814744
175.0975097509751,33.556702813072526
175.15751575157515,36.43691588553596
175.21752175217523,33.90268514232219
175.27752775277528,33.88434990570592
175.33753375337534,36.20653376509689
175.3975397539754,36.721124024741925
175.45754575457545,32.173068554303654
175.5175517551755,34.01442001989382
175.5775577557756,33.24492794606177
175.63756375637564,36.512720823762464
175.6975697569757,34.78373640554143
175.75757575757575,38.46850386606851
175.8175817581758,36.73276734170314
175.8775877587759,38.30744121461671
175.93759375937594,37.124513976289016
175.997599759976,40.39040003776579
176.05760576057605,35.68243490008469
176.1176117611761,33.57083640113914
176.17761776177616,33.90851900847434
176.23762376237624,38.11003491931783
176.2976297629763,36.3085573351927
176.35763576357635,36.65092485036409
176.4176417641764,38.104288022057375
176.47764776477646,38.65496280708194
176.53765376537655,33.397061486740675
176.5976597659766,33.52025830817128
176.65766576657666,36.024510861760646
176.7176717671767,35.58859893445366
176.77767776777677,35.65563438014462
176.83768376837685,37.29686248788019
176.8976897689769,34.559114859535065
176.95769576957696,37.32285856272967
177.017701770177,37.219275496532376
177.07770777077707,32.413029752168235
177.13771377137715,34.98358034192476
177.1977197719772,33.07764468549418
177.25772577257726,34.84965251921081
177.31773177317731,37.572049086418225
177.37773777377737,34.57299232201402
177.43774377437742,36.94071971370864
177.4977497749775,36.0895250419707
177.55775577557756,34.20831972523462
177.61776177617762,36.45878718210786
177.67776777677767,35.54791894620645
177.73777377737773,36.89842018201675
177.7977797779778,33.967745680641734
177.85778577857786,36.49827949045398
177.91779177917792,37.155401093498746
177.97779777977797,40.839152173415876
178.03780378037803,34.72615060441053
178.09780978097808,36.09913765394062
178.15781578157817,41.55026539284199
178.21782178217822,37.33952394790998
178.27782778277827,34.009650648417775
178.33783378337833,32.30945451600903
178.39783978397838,37.40485752199592
178.45784578457847,35.651089066723955
178.51785178517852,35.427541629178435
178.57785778577858,37.83908900601081
178.63786378637863,35.257276987392196
178.69786978697869,36.86782094546036
178.75787578757877,38.80266360128949
178.81788178817882,37.26588964904463
178.87788778877888,39.46849179248544
178.93789378937893,34.90945333932875
178.997899789979,35.95663581563918
179.05790579057907,37.76530006146341
179.11791179117913,35.6081273642249
179.17791779177918,37.70300849674983
179.23792379237923,37.67083557360007
179.2979297929793,39.628342522274316
179.35793579357934,39.31906730418176
179.41794179417943,38.891075590431456
179.47794779477948,35.28613213673268
179.53795379537954,39.711762110030094
179.5979597959796,35.904570294784776
179.65796579657965,37.763643269340896
179.71797179717973,42.26971788669871
179.77797779777978,38.960120306072454
179.83798379837984,37.367075803507056
179.8979897989799,32.447725324556274
179.95799579957995,40.7115871092976
180.01800180018,39.68297194935401
180.07800780078009,35.97263681859457
180.13801380138014,37.4212201884305
180.1980198019802,35.93064231304729
180.25802580258025,37.301714349210144
180.3180318031803,38.22484601742845
180.3780378037804,38.99724796326146
180.43804380438044,36.32119722969695
180.4980498049805,39.47955536351675
180.55805580558055,34.51131930138052
180.6180618061806,36.62042375869188
180.6780678067807,36.34352991322398
180.73807380738074,34.87220945042803
180.7980798079808,38.066804464069946
180.85808580858085,35.76724829300691
180.9180918091809,36.50718328441471
180.978097809781,35.906893955344934
181.03810381038105,36.92563142257326
181.0981098109811,36.04715737830701
181.15811581158115,34.830467505295026
181.2181218121812,39.90188145778548
181.27812781278126,39.90994620054035
181.33813381338135,38.438141146654786
181.3981398139814,41.1234147975612
181.45814581458146,39.65002602517695
181.5181518151815,38.88186580342087
181.57815781578157,35.459767636895215
181.63816381638165,34.85637930511973
181.6981698169817,37.465182698990745
181.75817581758176,37.53163989258955
181.8181818181818,33.54869971138746
181.87818781878187,35.778217680870235
181.93819381938192,38.526679050195355
181.998199819982,34.541194052025375
182.05820582058206,38.853699974513205
182.11821182118211,36.555445901005484
182.17821782178217,37.36631707289523
182.23822382238222,36.0085685499337
182.2982298229823,38.59204503893358
182.35823582358236,39.15855625220382
182.41824182418242,37.21058237421991
182.47824782478247,38.531712949211354
182.53825382538253,36.67330303556532
182.5982598259826,41.58280526266269
182.65826582658266,36.195047025323746
182.71827182718272,37.74138657231512
182.77827782778277,39.24274604099219
182.83828382838283,39.16344996812042
182.8982898289829,34.057920305437754
182.95829582958297,37.14826502093414
183.01830183018302,37.835668760885746
183.07830783078307,35.52451437767201
183.13831383138313,36.27378708023644
183.19831983198318,40.29649706225492
183.25832583258327,35.6128878574056
183.31833183318332,34.60397800886315
183.37833783378338,41.69809965125317
183.43834383438343,38.669638845461215
183.4983498349835,36.04861438140163
183.55835583558357,40.35537607296881
183.61836183618362,37.24081113024828
183.67836783678368,37.95059015686163
183.73837383738373,36.1575126224629
183.7983798379838,42.88386761739974
183.85838583858384,40.64364710829141
183.91839183918393,35.810695423753565
183.97839783978398,37.23953345279885
184.03840384038403,37.75071304802405
184.0984098409841,35.38666719075994
184.15841584158414,36.27564414310358
184.21842184218423,37.078416744159185
184.27842784278428,38.527085743813146
184.33843384338434,35.2668085864452
184.3984398439844,35.41235558321158
184.45844584458445,35.91471913302874
184.51845184518453,39.46928704978453
184.57845784578458,35.30864783812378
184.63846384638464,39.48021953353995
184.6984698469847,32.06935705275657
184.75847584758475,37.358809421622965
184.81848184818483,32.681929232415584
184.87848784878489,37.30213932559775
184.93849384938494,38.72874627965554
184.998499849985,37.27421077391657
185.05850585058505,38.27101265079732
185.1185118511851,36.631232411661856
185.1785178517852,38.69427566723714
185.23852385238524,38.745762037607534
185.2985298529853,36.48822466811198
185.35853585358535,39.58460335481435
185.4185418541854,38.010213145365064
185.4785478547855,37.847289947398124
185.53855385538554,38.542090464273066
185.5985598559856,38.80325287582247
185.65856585658565,38.069824125222645
185.7185718571857,39.2077874569365
185.77857785778576,40.78034523247251
185.83858385838585,37.20850679221051
185.8985898589859,35.84482237310501
185.95859585958596,40.36415330421668
186.018601860186,36.986748709622695
186.07860786078606,39.763955173753395
186.13861386138615,40.97979554361166
186.1986198619862,39.78300209369224
186.25862586258626,37.78534211856913
186.3186318631863,36.73938874622965
186.37863786378637,40.821659242155405
186.43864386438645,39.59290156701859
186.4986498649865,36.99500594326886
186.55865586558656,41.80165242272923
186.6186618661866,34.8980559785574
186.67866786678667,36.9741987137463
186.73867386738675,39.595559112400366
186.7986798679868,36.99638325701641
186.85868586858686,36.807603322800695
186.91869186918692,39.42782180231314
186.97869786978697,36.110865477046296
187.03870387038702,38.70381057446034
187.0987098709871,35.996510353902195
187.15871587158716,37.47366657338681
187.21872187218722,38.419940219638214
187.27872787278727,39.104158309547195
187.33873387338733,35.677214863065416
187.3987398739874,36.27615152248654
187.45874587458746,38.26183135039451
187.51875187518752,37.44161865836926
187.57875787578757,41.31976821768403
187.63876387638763,40.1565980716122
187.69876987698768,38.80938860016331
187.75877587758777,37.31047591031917
187.81878187818782,39.230475192309925
187.87878787878788,40.06927948428134
187.93879387938793,38.721845587010115
187.99879987998798,38.08609910194295
188.05880588058807,40.39917858944938
188.11881188118812,37.3581486329224
188.17881788178818,37.34304223073822
188.23882388238823,39.26114209855015
188.2988298829883,38.71766499593836
188.35883588358837,39.233233773804464
188.41884188418842,35.833947004558794
188.47884788478848,37.56452248089292
188.53885388538853,39.09113800766443
188.5988598859886,39.35896113007813
188.65886588658867,40.617451045806284
188.71887188718873,39.0585926372103
188.77887788778878,39.611141755045125
188.83888388838884,35.699194962464354
188.8988898889889,36.55979022434846
188.95889588958894,40.08610371575699
189.01890189018903,39.69019436072486
189.07890789078908,35.35721089512055
189.13891389138914,37.031437972751945
189.1989198919892,40.87645004797257
189.25892589258925,39.73441662638243
189.31893189318933,37.91890796359543
189.37893789378938,39.23646500726797
189.43894389438944,38.598146054003436
189.4989498949895,37.38378202013009
189.55895589558955,37.17381085977776
189.6189618961896,41.81896382645617
189.6789678967897,37.28452888425561
189.73897389738974,38.86931342523839
189.7989798979898,34.86663027026834
189.85898589858985,43.40915472176995
189.9189918991899,42.47521063190681
189.97899789979,36.81420117573292
190.03900390039004,40.73856034224679
190.0990099009901,40.93028398740414
190.15901590159015,37.480376068348654
190.2190219021902,39.94706754228399
190.2790279027903,36.02167969785588
190.33903390339034,38.748149350034
190.3990399039904,39.71857891059342
190.45904590459045,39.10992701291039
