Time (s),Signal
163.0963096309631,30.15249834929449
163.15631563156316,27.04952573144387
163.21632163216321,27.535668421742834
163.27632763276327,27.020925212173495
163.33633363336332,23.99648294893595
163.3963396339634,25.28856840115143
163.45634563456346,26.253381113887354
163.51635163516352,21.75945419753622
163.57635763576357,28.797357534662158
163.63636363636363,26.709945169393677
163.6963696369637,27.31693822391654
163.75637563756376,24.872787103288587
163.81638163816382,22.924374944189342
163.87638763876387,30.93639823189043
163.93639363936393,26.659875134325258
163.99639963996398,28.44692477390807
164.05640564056407,27.438124951408614
164.11641164116412,27.63835457402691
164.17641764176417,28.680059869316707
164.23642364236423,23.650120890819036
164.29642964296428,23.7863461314535
164.35643564356437,22.970362839469665
164.41644164416442,25.804251206033644
164.47644764476448,27.96643107258154
164.53645364536453,25.01454899825893
164.5964596459646,26.870233466219993
164.65646564656464,28.313276323287006
164.71647164716472,20.215042752596705
164.77647764776478,27.02459261775513
164.83648364836483,31.216327326944334
164.8964896489649,25.597557807232093
164.95649564956494,25.774234178069705
165.01650165016503,24.37393629458476
165.07650765076508,27.25577542391244
165.13651365136514,29.101731436976262
165.1965196519652,25.859410214340365
165.25652565256524,23.95683543146759
165.31653165316533,28.593633921776508
165.37653765376538,25.166638976416813
165.43654365436544,26.643207385162388
165.4965496549655,29.9243190493029
165.55655565556555,26.90261987227529
165.61656165616563,28.631932187772335
165.67656765676568,28.30384586881423
165.73657365736574,25.335536392360233
165.7965796579658,22.04851143330481
165.85658565856585,29.82573844197201
165.9165916591659,25.280949859392713
165.97659765976599,28.653318463599987
166.03660366036604,27.540015311802236
166.0966096609661,27.851319013165302
166.15661566156615,24.89360362628516
166.2166216621662,24.34526860605703
166.2766276627663,24.284624800043854
166.33663366336634,27.666728683580253
166.3966396639664,24.707543060357015
166.45664566456645,29.957651827150556
166.5166516651665,31.233976392016732
166.57665766576656,25.951515064493247
166.63666366636664,25.513875320111374
166.6966696669667,30.26050722084152
166.75667566756675,24.245459093909677
166.8166816681668,27.638407535026076
166.87668766876686,32.194553215633356
166.93669366936695,27.408897090076877
166.996699669967,27.02389051945953
167.05670567056706,26.9402743120186
167.1167116711671,28.34261486977487
167.17671767176716,23.831136543784222
167.23672367236725,28.592698748054474
167.2967296729673,24.301696037045282
167.35673567356736,24.635769904848758
167.4167416741674,25.04272854894639
167.47674767476747,26.341163746352116
167.53675367536755,24.653504919068283
167.5967596759676,26.39973988341821
167.65676567656766,27.086215593777364
167.7167716771677,29.295749609357102
167.77677767776777,25.179417779291548
167.83678367836782,28.19576194240038
167.8967896789679,25.550230550407505
167.95679567956796,26.352901782081652
168.01680168016802,27.483001830519353
168.07680768076807,28.655113733394433
168.13681368136812,27.396818947196344
168.1968196819682,26.700036850699686
168.25682568256826,25.6470649982077
168.31683168316832,24.73950421858189
168.37683768376837,30.891551913210996
168.43684368436843,27.265902301399432
168.49684968496848,29.32931194159199
168.55685568556856,27.24979097596614
168.61686168616862,23.785691214813134
168.67686768676867,30.138290823197092
168.73687368736873,24.728704930922706
168.79687968796878,27.590874562000522
168.85688568856887,20.178368548251644
168.91689168916892,28.64362981153409
168.97689768976898,27.291655674467897
169.03690369036903,25.692181622938552
169.09690969096908,28.922918906493024
169.15691569156917,26.782771073986346
169.21692169216922,26.279642638985433
169.27692769276928,28.006973402232447
169.33693369336933,25.535398483060103
169.3969396939694,25.52027855323666
169.45694569456947,27.27887181835976
169.51695169516952,26.128909623604585
169.57695769576958,28.675163525333062
169.63696369636963,28.871130969113036
169.6969696969697,30.37570156491397
169.75697569756974,27.318165168541313
169.81698169816983,27.120790496689644
169.87698769876988,24.292457571283588
169.93699369936994,26.891881199309292
169.99699969997,22.64038841501746
170.05700570057004,27.88878034316437
170.11701170117013,24.697726391393818
170.17701770177018,22.6760612504408
170.23702370237024,26.414368233082183
170.2970297029703,26.938724332528185
170.35703570357035,24.502595705705296
170.4170417041704,28.578980055308563
170.47704770477048,21.75812376958925
170.53705370537054,31.65525278122794
170.5970597059706,27.882996816072797
170.65706570657065,24.75334432183608
170.7170717071707,25.217667684870577
170.7770777077708,26.853880954017175
170.83708370837084,26.3355675405673
170.8970897089709,25.885401090074083
170.95709570957095,28.19022398460348
171.017101710171,29.728074512648792
171.0771077107711,24.90002178026677
171.13711371137114,25.553574818933
171.1971197119712,26.42936292843147
171.25712571257125,28.778271494079533
171.3171317131713,27.40019217625273
171.3771377137714,27.710286071388182
171.43714371437144,27.83160107226948
171.4971497149715,26.34003904035646
171.55715571557155,30.946261249742363
171.6171617161716,28.88698905623634
171.67716771677166,23.787677093884092
171.73717371737175,31.058797937990857
171.7971797179718,24.80747748517652
171.85718571857186,28.240698752403286
171.9171917191719,26.177118838382405
171.97719771977197,32.3194087974583
172.03720372037205,27.683107439347047
172.0972097209721,25.918950673810144
172.15721572157216,28.729473735312357
172.2172217221722,25.438765675798436
172.27722772277227,26.558982809154514
172.33723372337232,31.208062721628316
172.3972397239724,25.975214711800376
172.45724572457246,30.618869875763775
172.5172517251725,26.14703916192849
172.57725772577257,28.191087052797712
172.63726372637262,27.431795596542177
172.6972697269727,26.82445585362282
172.75727572757276,31.04496707110876
172.81728172817282,24.559130306827555
172.87728772877287,26.835111236544886
172.93729372937293,25.17024302395754
172.997299729973,24.942552364612002
173.05730573057306,25.669396058711747
173.11731173117312,28.7851783579172
173.17731773177317,24.002700572264377
173.23732373237323,28.186054122825528
173.2973297329733,26.03821705226331
173.35733573357336,29.878678954215413
173.41734173417342,26.72021224093306
173.47734773477347,27.155294732416884
173.53735373537353,27.668990508052183
173.59735973597358,26.759395952260544
173.65736573657367,25.065258185262365
173.71737173717372,27.877060250715513
173.77737773777378,27.441399571855452
173.83738373837383,28.600470954280517
173.89738973897389,26.671312308949215
173.95739573957397,25.032170198900314
174.01740174017402,25.229011331745212
174.07740774077408,27.440496772392454
174.13741374137413,25.68318845209228
174.1974197419742,27.405469402498543
174.25742574257424,30.021087516568777
174.31743174317432,24.771380982852257
174.37743774377438,25.953575379748138
174.43744374437443,29.341090792729197
174.4974497449745,23.23650072402294
174.55745574557454,28.351567857623632
174.61746174617463,30.317674116237878
174.67746774677468,28.909964287336777
174.73747374737474,26.152124294437897
174.7974797479748,29.203938594587125
174.85748574857485,27.40622123338779
174.91749174917493,28.261549902557867
174.97749774977498,31.61036359503611
175.03750375037504,29.849340274087837
175.0975097509751,22.558621086429113
175.15751575157515,28.13455877295117
175.21752175217523,26.3559169521461
175.27752775277528,25.113686418868603
175.33753375337534,26.238367896914568
175.3975397539754,29.05123747930499
175.45754575457545,28.095125729014153
175.5175517551755,27.91884267777598
175.5775577557756,32.610920695594004
175.63756375637564,27.290179621231903
175.6975697569757,27.646829910168297
175.75757575757575,23.964796538989045
175.8175817581758,28.64435653613177
175.8775877587759,28.66798629814044
175.93759375937594,29.80981894534428
175.997599759976,25.41023603858026
176.05760576057605,26.838575540382053
176.1176117611761,26.631705309628046
176.17761776177616,28.49178753562536
176.23762376237624,28.109388000177386
176.2976297629763,27.44711020363049
176.35763576357635,27.345266647692647
176.4176417641764,27.01905875917293
176.47764776477646,27.772810448973573
176.53765376537655,25.95108413471193
176.5976597659766,25.809696716218763
176.65766576657666,27.913160901446602
176.7176717671767,27.297593318457295
176.77767776777677,28.45613724630714
176.83768376837685,24.797360312689804
176.8976897689769,27.932681808686805
176.95769576957696,26.49008970804797
177.017701770177,29.92459286689608
177.07770777077707,25.16419062817519
177.13771377137715,27.865512281909346
177.1977197719772,28.747772573142743
177.25772577257726,25.57435512879516
177.31773177317731,29.154469901641516
177.37773777377737,27.43995951740439
177.43774377437742,29.800452391208808
177.4977497749775,29.26167452762487
177.55775577557756,24.638510666270424
177.61776177617762,27.074097772966507
177.67776777677767,30.058531979608333
177.73777377737773,28.969373185136842
177.7977797779778,28.252017090469625
177.85778577857786,26.971302134310026
177.91779177917792,29.763312942111675
177.97779777977797,25.48230422018816
178.03780378037803,28.623776284279042
178.09780978097808,27.257388701803542
178.15781578157817,29.115202040358827
178.21782178217822,33.478161436431456
178.27782778277827,31.768001705530448
178.33783378337833,26.924452820831174
178.39783978397838,30.08871994061389
178.45784578457847,27.40815358707048
178.51785178517852,24.275701640790263
178.57785778577858,26.120953251139607
178.63786378637863,27.303194754684085
178.69786978697869,28.37960844845726
178.75787578757877,26.705067428209254
178.81788178817882,29.636352717107226
178.87788778877888,25.744479708099934
178.93789378937893,29.515946107378007
178.997899789979,26.478309731010306
179.05790579057907,26.217373404953612
179.11791179117913,25.448112678469826
179.17791779177918,27.52139413425346
179.23792379237923,27.490306024097904
179.2979297929793,31.522652902382138
179.35793579357934,27.615355705895272
179.41794179417943,32.17136602685433
179.47794779477948,27.30499961310128
179.53795379537954,28.210254083019215
179.5979597959796,25.951031954568702
179.65796579657965,27.516283173742195
179.71797179717973,23.43211924999185
179.77797779777978,25.40785976928888
179.83798379837984,29.44598827969002
179.8979897989799,33.09856217846898
179.95799579957995,26.6560755528042
180.01800180018,29.688159058831744
180.07800780078009,26.6222966885775
180.13801380138014,27.03470544752571
180.1980198019802,28.72459612364203
180.25802580258025,25.538656945694292
180.3180318031803,29.78981612800045
180.3780378037804,30.866314695097284
180.43804380438044,27.939130639219318
180.4980498049805,28.05364076779448
180.55805580558055,22.573574113089613
180.6180618061806,27.977111910232946
180.6780678067807,27.47680066501942
180.73807380738074,25.559812792271945
180.7980798079808,30.09402976314286
180.85808580858085,24.81524809420839
180.9180918091809,29.78193781776268
180.978097809781,27.64048337464619
181.03810381038105,31.750339234893843
181.0981098109811,31.831728019279698
181.15811581158115,30.11338905742029
181.2181218121812,31.308464828416618
181.27812781278126,28.977090063367985
181.33813381338135,32.06426674153355
181.3981398139814,27.524777784340674
181.45814581458146,29.826375566625856
181.5181518151815,28.922879703757786
181.57815781578157,29.395219986361877
181.63816381638165,26.862323863408747
181.6981698169817,27.36219295703296
181.75817581758176,28.370124823344526
181.8181818181818,28.512269266119944
181.87818781878187,29.582782471381186
181.93819381938192,29.145043394276133
181.998199819982,26.91523003058912
182.05820582058206,26.791970296093677
182.11821182118211,28.54362686870389
182.17821782178217,28.264179482188418
182.23822382238222,23.18599490382212
182.2982298229823,28.71469161556416
182.35823582358236,29.298579698016923
182.41824182418242,29.941926678522798
182.47824782478247,28.984610733470074
182.53825382538253,28.385859885306473
182.5982598259826,27.979578560750515
182.65826582658266,32.93988871256485
182.71827182718272,27.46401561186472
182.77827782778277,28.30678844962355
182.83828382838283,27.63023782087268
